,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
186176,2012.0,6.0,17.0,15.0,48.0,8.0,5.19262599945,-74.4012527466,0.224000010639,0.224000010639,1.0,3.0
186629,2012.0,6.0,17.0,15.0,48.0,10.0,5.16855239868,-74.3278427124,0.198000009404,0.198000009404,1.0,3.0
186630,2012.0,6.0,17.0,15.0,48.0,10.0,5.16203022003,-74.2843780518,0.213000010117,0.213000010117,1.0,3.0
187080,2012.0,6.0,17.0,15.0,48.0,10.0,5.13497638702,-74.3305892944,0.218000010354,0.218000010354,1.0,3.0
187081,2012.0,6.0,17.0,15.0,48.0,10.0,5.12869262695,-74.2895736694,0.224000010639,0.224000010639,1.0,3.0
188431,2012.0,6.0,17.0,15.0,48.0,11.0,5.06964159012,-74.431350708,0.287000013632,0.287000013632,1.0,3.0
199727,2012.0,6.0,17.0,15.0,48.0,22.0,4.24242258072,-73.620475769,0.408000019379,0.408000019379,1.0,3.0
201963,2012.0,6.0,17.0,15.0,48.0,25.0,4.25589323044,-74.5218734741,0.250000011874,0.250000011874,1.0,3.0
