,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
14851,2012.0,11.0,6.0,16.0,0.0,20.0,4.65862846375,-74.4974746704,0.143000006792,0.143000006792,1.0,3.0
18008,2012.0,11.0,6.0,16.0,0.0,25.0,4.46741104126,-74.5373382568,0.14000000665,0.14000000665,1.0,3.0
18459,2012.0,11.0,6.0,16.0,0.0,25.0,4.47789525986,-74.54296875,0.121000005747,0.121000005747,1.0,3.0
18910,2012.0,11.0,6.0,16.0,0.0,25.0,4.43553972244,-74.5493011475,0.131000006222,0.131000006222,1.0,3.0
18911,2012.0,11.0,6.0,16.0,0.0,25.0,4.42506742477,-74.4828033447,0.153000007267,0.153000007267,1.0,3.0
