,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
27037,2012.0,9.0,19.0,16.0,0.0,35.0,4.49241781235,-73.8968811035,0.159000007552,0.159000007552,1.0,3.0
27488,2012.0,9.0,19.0,16.0,0.0,35.0,4.50801181793,-73.8991012573,0.179000008502,0.179000008502,1.0,3.0
27939,2012.0,9.0,19.0,16.0,0.0,35.0,4.46330738068,-73.9060897827,0.183000008692,0.183000008692,1.0,3.0
29293,2012.0,9.0,19.0,16.0,0.0,36.0,4.37820196152,-73.8485794067,0.110000005225,0.110000005225,1.0,3.0
31547,2012.0,9.0,19.0,16.0,0.0,39.0,4.22757101059,-73.9580993652,0.159000007552,0.159000007552,1.0,3.0
31999,2012.0,9.0,19.0,16.0,0.0,39.0,4.2306637764,-73.8771972656,0.117000005557,0.117000005557,1.0,3.0
