,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
226146,2012.0,1.0,13.0,15.0,23.0,48.0,5.07283210754,-73.614402771,0.431000020471,0.431000020471,1.0,3.0
226572,2012.0,1.0,13.0,15.0,23.0,48.0,5.14692258835,-74.3148040771,0.418000019854,0.418000019854,1.0,3.0
227019,2012.0,1.0,13.0,15.0,23.0,49.0,5.13911008835,-74.4397964478,0.385000018287,0.385000018287,1.0,3.0
230183,2012.0,1.0,13.0,15.0,23.0,52.0,4.9213051796,-74.2755966187,0.314000014914,0.314000014914,1.0,3.0
239231,2012.0,1.0,13.0,15.0,24.0,1.0,4.27208805084,-73.6198043823,0.245000011637,0.245000011637,1.0,3.0
239681,2012.0,1.0,13.0,15.0,24.0,1.0,4.24920272827,-73.6512145996,0.262000012444,0.262000012444,1.0,3.0
239682,2012.0,1.0,13.0,15.0,24.0,1.0,4.24521875381,-73.6241149902,0.200000009499,0.200000009499,1.0,3.0
