,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
149850,2012.0,9.0,18.0,15.0,17.0,34.0,5.19457769394,-74.4077148438,0.465000022086,0.465000022086,1.0,3.0
153006,2012.0,9.0,18.0,15.0,17.0,39.0,5.01085281372,-74.4813079834,0.374000017764,0.374000017764,1.0,3.0
153457,2012.0,9.0,18.0,15.0,17.0,39.0,4.99266386032,-74.4904403687,0.314000014914,0.314000014914,1.0,3.0
153458,2012.0,9.0,18.0,15.0,17.0,39.0,4.98745822906,-74.4546127319,0.390000018524,0.390000018524,1.0,3.0
153908,2012.0,9.0,18.0,15.0,17.0,39.0,4.9621052742,-74.4932937622,0.610000028973,0.610000028973,1.0,3.0
157066,2012.0,9.0,18.0,15.0,17.0,42.0,4.76843357086,-74.4968414307,0.650000030873,0.650000030873,1.0,3.0
160223,2012.0,9.0,18.0,15.0,17.0,45.0,4.58017635345,-74.5384063721,0.319000015152,0.319000015152,1.0,3.0
160224,2012.0,9.0,18.0,15.0,17.0,45.0,4.57515096664,-74.5029525757,0.313000014867,0.313000014867,1.0,3.0
160675,2012.0,9.0,18.0,15.0,17.0,46.0,4.54501724243,-74.5078125,0.339000016102,0.339000016102,1.0,3.0
