,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
47172,2012.0,3.0,31.0,15.0,35.0,52.0,5.20165109634,-74.5782318115,0.265000012587,0.265000012587,1.0,3.0
47173,2012.0,3.0,31.0,15.0,35.0,52.0,5.19757080078,-74.5509567261,0.335000015912,0.335000015912,1.0,3.0
57101,2012.0,3.0,31.0,15.0,36.0,3.0,4.58199596405,-74.5066299438,0.510000024224,0.510000024224,1.0,3.0
57553,2012.0,3.0,31.0,15.0,36.0,3.0,4.55249071121,-74.4879989624,0.263000012492,0.263000012492,1.0,3.0
58003,2012.0,3.0,31.0,15.0,36.0,3.0,4.52916574478,-74.51978302,0.249000011827,0.249000011827,1.0,3.0
58005,2012.0,3.0,31.0,15.0,36.0,3.0,4.52090501785,-74.4646759033,0.286000013584,0.286000013584,1.0,3.0
