,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
79813,2012.0,4.0,3.0,16.0,6.0,25.0,5.06457662582,-74.4051513672,0.273000012967,0.273000012967,1.0,3.0
80264,2012.0,4.0,3.0,16.0,6.0,25.0,5.08829641342,-74.4117355347,0.345000016387,0.345000016387,1.0,3.0
80715,2012.0,4.0,3.0,16.0,6.0,25.0,5.04035806656,-74.4173965454,0.332000015769,0.332000015769,1.0,3.0
80716,2012.0,4.0,3.0,16.0,6.0,25.0,5.02516937256,-74.3240203857,0.344000016339,0.344000016339,1.0,3.0
