,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
264314,2012.0,3.0,5.0,14.0,59.0,27.0,5.06253957748,-74.4201507568,0.345000016387,0.345000016387,1.0,3.0
264765,2012.0,3.0,5.0,14.0,59.0,27.0,5.07464408875,-74.422454834,0.399000018951,0.399000018951,1.0,3.0
265215,2012.0,3.0,5.0,14.0,59.0,27.0,5.04144763947,-74.503692627,0.328000015579,0.328000015579,1.0,3.0
265666,2012.0,3.0,5.0,14.0,59.0,29.0,4.9979057312,-74.5103988647,0.390000018524,0.390000018524,1.0,3.0
266117,2012.0,3.0,5.0,14.0,59.0,29.0,5.01100826263,-74.5138320923,0.380000018049,0.380000018049,1.0,3.0
266568,2012.0,3.0,5.0,14.0,59.0,29.0,4.96743679047,-74.5202560425,0.424000020139,0.424000020139,1.0,3.0
273334,2012.0,3.0,5.0,14.0,59.0,36.0,4.53098344803,-74.5325393677,0.553000026266,0.553000026266,1.0,3.0
