,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
10873,2012.0,2.0,9.0,15.0,5.0,17.0,5.20456981659,-74.4435958862,0.170000008075,0.170000008075,1.0,3.0
11322,2012.0,2.0,9.0,15.0,5.0,17.0,5.18218851089,-74.5688247681,0.110000005225,0.110000005225,1.0,3.0
11323,2012.0,2.0,9.0,15.0,5.0,17.0,5.17375564575,-74.5065917969,0.119000005652,0.119000005652,1.0,3.0
11324,2012.0,2.0,9.0,15.0,5.0,17.0,5.16572761536,-74.4474182129,0.15600000741,0.15600000741,1.0,3.0
11775,2012.0,2.0,9.0,15.0,5.0,19.0,5.12716627121,-74.4532928467,0.139000006602,0.139000006602,1.0,3.0
11776,2012.0,2.0,9.0,15.0,5.0,19.0,5.11923503876,-74.3933868408,0.174000008265,0.174000008265,1.0,3.0
12226,2012.0,2.0,9.0,15.0,5.0,19.0,5.12838459015,-74.4587020874,0.150000007125,0.150000007125,1.0,3.0
12227,2012.0,2.0,9.0,15.0,5.0,19.0,5.12014341354,-74.3999786377,0.203000009642,0.203000009642,1.0,3.0
