,Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Optical_Depth_Land_And_Ocean,Image_Optical_Depth_Land_And_Ocean,Land_sea_Flag,Land_Ocean_Quality_Flag
197452,2012.0,3.0,13.0,15.0,48.0,21.0,5.20713663101,-74.4329833984,0.424000020139,0.424000020139,1.0,3.0
197900,2012.0,3.0,13.0,15.0,48.0,21.0,5.19308853149,-74.5613632202,0.253000012017,0.253000012017,1.0,3.0
